,X,Y,day
146,29.8220189253,0.463309065795,30359
147,29.8219699233,0.466482160078,30360
148,29.8219205868,0.469655249128,30361
149,29.8218709159,0.472828332912,30362
150,29.8218209105,0.476001411392,30363
151,29.8217705707,0.479174484534,30364
152,29.8217198964,0.482347552302,30365
153,29.8216688877,0.485520614661,30366
154,29.8216175445,0.488693671574,30367
155,29.8215658668,0.491866723007,30368
156,29.8215138547,0.495039768923,30369
157,29.8214615082,0.498212809288,30370
158,29.8214088272,0.501385844065,30371
159,29.8213558118,0.504558873218,30372
160,29.8213024619,0.507731896713,30373
161,29.8212487775,0.510904914514,30374
162,29.8211947587,0.514077926585,30375
163,29.8211404055,0.517250932891,30376
164,29.8210857178,0.520423933395,30377
165,29.8210306956,0.523596928063,30378
166,29.8209753391,0.526769916859,30379
167,29.820919648,0.529942899747,30380
168,29.8208636226,0.533115876691,30381
169,29.8208072626,0.536288847657,30382
170,29.8207505683,0.539461812608,30383
171,29.8206935395,0.542634771509,30384
172,29.8206361762,0.545807724324,30385
173,29.8205784785,0.548980671018,30386
174,29.8205204464,0.552153611555,30387
175,29.8204620798,0.5553265459,30388
176,29.8204033788,0.558499474016,30389
177,29.8203443434,0.561672395869,30390
178,29.8202849735,0.564845311423,30391
179,29.8202252692,0.568018220642,30392
180,29.8201652304,0.571191123491,30393
181,29.8201048572,0.574364019933,30394
182,29.8200441496,0.577536909934,30395
183,29.8199831075,0.580709793458,30396
184,29.819921731,0.58388267047,30397
185,29.8198600201,0.587055540932,30398
186,29.8197979747,0.590228404812,30399
187,29.819735595,0.593401262071,30400
188,29.8196728807,0.596574112676,30401
189,29.8196098321,0.59974695659,30402
190,29.819546449,0.602919793777,30403
191,29.8194827315,0.606092624203,30404
192,29.8194186795,0.609265447832,30405
193,29.8193542932,0.612438264627,30406
194,29.8192895724,0.615611074554,30407
195,29.8192245171,0.618783877577,30408
196,29.8191591275,0.62195667366,30409
197,29.8190934034,0.625129462768,30410
198,29.8190273449,0.628302244865,30411
199,29.818960952,0.631475019915,30412
200,29.8188942247,0.634647787884,30413
201,29.8188271629,0.637820548735,30414
202,29.8187597667,0.640993302432,30415
203,29.8186920361,0.644166048941,30416
204,29.8186239711,0.647338788226,30417
205,29.8185555717,0.65051152025,30418
206,29.8184868378,0.653684244979,30419
207,29.8184177695,0.656856962377,30420
208,29.8183483668,0.660029672408,30421
209,29.8182786297,0.663202375037,30422
210,29.8182085582,0.666375070228,30423
211,29.8181381523,0.669547757946,30424
212,29.8180674119,0.672720438154,30425
213,29.8179963372,0.675893110818,30426
214,29.817924928,0.679065775902,30427
215,29.8178531844,0.68223843337,30428
216,29.8177811064,0.685411083186,30429
217,29.817708694,0.688583725316,30430
218,29.8176359472,0.691756359723,30431
219,29.817562866,0.694928986372,30432
220,29.8174894504,0.698101605228,30433
221,29.8174157004,0.701274216254,30434
222,29.817341616,0.704446819415,30435
223,29.8172671971,0.707619414676,30436
224,29.8171924439,0.710792002001,30437
225,29.8171173563,0.713964581354,30438
226,29.8170419342,0.717137152701,30439
227,29.8169661778,0.720309716004,30440
228,29.816890087,0.723482271229,30441
229,29.8168136617,0.72665481834,30442
230,29.8167369021,0.729827357302,30443
231,29.8166598081,0.732999888079,30444
232,29.8165823797,0.736172410635,30445
233,29.8165046169,0.739344924935,30446
234,29.8164265197,0.742517430943,30447
235,29.8163480881,0.745689928623,30448
236,29.8162693221,0.748862417941,30449
237,29.8161902217,0.75203489886,30450
238,29.8161107869,0.755207371345,30451
239,29.8160310177,0.75837983536,30452
240,29.8159509142,0.761552290871,30453
241,29.8158704762,0.76472473784,30454
242,29.8157897039,0.767897176233,30455
243,29.8157085972,0.771069606014,30456
244,29.8156271561,0.774242027147,30457
245,29.8155453806,0.777414439597,30458
246,29.8154632708,0.780586843328,30459
247,29.8153808265,0.783759238305,30460
248,29.8152980479,0.786931624492,30461
249,29.8152149349,0.790104001854,30462
250,29.8151314875,0.793276370355,30463
251,29.8150477057,0.796448729959,30464
252,29.8149635896,0.79962108063,30465
253,29.8148791391,0.802793422334,30466
254,29.8147943542,0.805965755035,30467
255,29.8147092349,0.809138078697,30468
256,29.8146237813,0.812310393284,30469
257,29.8145379933,0.815482698761,30470
258,29.8144518709,0.818654995092,30471
259,29.8143654142,0.821827282243,30472
260,29.814278623,0.824999560176,30473
261,29.8141914976,0.828171828857,30474
262,29.8141040377,0.83134408825,30475
263,29.8140162435,0.834516338319,30476
264,29.8139281149,0.83768857903,30477
265,29.8138396519,0.840860810345,30478
266,29.8137508546,0.844033032231,30479
267,29.813661723,0.84720524465,30480
268,29.8135722569,0.850377447568,30481
269,29.8134824565,0.853549640949,30482
270,29.8133923218,0.856721824758,30483
271,29.8133018527,0.859893998958,30484
272,29.8132110492,0.863066163515,30485
273,29.8131199114,0.866238318392,30486
274,29.8130284392,0.869410463554,30487
275,29.8129366327,0.872582598966,30488
276,29.8128444918,0.875754724592,30489
277,29.8127520165,0.878926840397,30490
278,29.8126592069,0.882098946344,30491
279,29.812566063,0.885271042398,30492
280,29.8124725847,0.888443128524,30493
281,29.8123787721,0.891615204686,30494
282,29.8122846251,0.894787270849,30495
283,29.8121901438,0.897959326977,30496
284,29.8120953281,0.901131373034,30497
285,29.8120001781,0.904303408985,30498
286,29.8119046937,0.907475434794,30499
287,29.8118088751,0.910647450425,30500
288,29.811712722,0.913819455844,30501
289,29.8116162347,0.916991451015,30502
290,29.8115194129,0.920163435901,30503
291,29.8114222569,0.923335410467,30504
292,29.8113247665,0.926507374679,30505
293,29.8112269418,0.929679328499,30506
294,29.8111287828,0.932851271894,30507
295,29.8110302894,0.936023204826,30508
296,29.8109314617,0.939195127261,30509
297,29.8108322996,0.942367039163,30510
298,29.8107328033,0.945538940496,30511
299,29.8106329726,0.948710831225,30512
300,29.8105328075,0.951882711314,30513
301,29.8104323082,0.955054580728,30514
302,29.8103314745,0.95822643943,30515
303,29.8102303065,0.961398287387,30516
304,29.8101288042,0.964570124561,30517
305,29.8100269676,0.967741950918,30518
306,29.8099247966,0.970913766421,30519
307,29.8098222914,0.974085571036,30520
308,29.8097194518,0.977257364726,30521
309,29.8096162779,0.980429147456,30522
310,29.8095127697,0.983600919191,30523
311,29.8094089271,0.986772679895,30524
312,29.8093047503,0.989944429532,30525
313,29.8092002391,0.993116168067,30526
314,29.8090953937,0.996287895464,30527
315,29.8089902139,0.999459611688,30528
316,29.8088846998,1.0026313167,30529
317,29.8087788514,1.00580301047,30530
318,29.8086726687,1.00897469296,30531
319,29.8085661518,1.01214636414,30532
320,29.8084593005,1.01531802396,30533
321,29.8083521149,1.0184896724,30534
322,29.808244595,1.02166130941,30535
323,29.8081367408,1.02483293497,30536
324,29.8080285523,1.02800454903,30537
325,29.8079200295,1.03117615157,30538
326,29.8078111724,1.03434774254,30539
327,29.807701981,1.03751932191,30540
328,29.8075924554,1.04069088964,30541
329,29.8074825954,1.0438624457,30542
330,29.8073724012,1.04703399006,30543
331,29.8072618726,1.05020552267,30544
332,29.8071510098,1.05337704351,30545
333,29.8070398127,1.05654855253,30546
334,29.8069282813,1.0597200497,30547
335,29.8068164156,1.06289153499,30548
336,29.8067042157,1.06606300835,30549
337,29.8065916814,1.06923446976,30550
338,29.8064788129,1.07240591918,30551
339,29.8063656101,1.07557735658,30552
340,29.806252073,1.07874878191,30553
341,29.8061382017,1.08192019514,30554
342,29.8060239961,1.08509159624,30555
343,29.8059094562,1.08826298517,30556
344,29.805794582,1.09143436189,30557
345,29.8056793736,1.09460572638,30558
346,29.8055638309,1.09777707859,30559
347,29.8054479539,1.10094841848,30560
348,29.8053317426,1.10411974603,30561
349,29.8052151971,1.1072910612,30562
350,29.8050983174,1.11046236395,30563
351,29.8049811033,1.11363365424,30564
352,29.804863555,1.11680493205,30565
353,29.8047456725,1.11997619733,30566
354,29.8046274557,1.12314745005,30567
355,29.8045089046,1.12631869017,30568
356,29.8043900193,1.12948991767,30569
357,29.8042707997,1.13266113249,30570
358,29.8041512459,1.13583233462,30571
359,29.8040313578,1.139003524,30572
360,29.8039111355,1.14217470061,30573
361,29.8037905789,1.14534586441,30574
362,29.8036696881,1.14851701537,30575
363,29.803548463,1.15168815345,30576
364,29.8034269037,1.15485927861,30577
365,29.8033050101,1.15803039081,30578
366,29.8031827823,1.16120149004,30579
367,29.8030602203,1.16437257623,30580
368,29.802937324,1.16754364937,30581
369,29.8028140935,1.17071470942,30582
370,29.8026905287,1.17388575634,30583
371,29.8025666297,1.17705679009,30584
372,29.8024423965,1.18022781064,30585
373,29.8023178291,1.18339881795,30586
374,29.8021929274,1.186569812,30587
375,29.8020676915,1.18974079273,30588
376,29.8019421213,1.19291176013,30589
377,29.801816217,1.19608271414,30590
378,29.8016899784,1.19925365474,30591
379,29.8015634056,1.20242458189,30592
380,29.8014364985,1.20559549556,30593
381,29.8013092573,1.2087663957,30594
382,29.8011816818,1.21193728229,30595
383,29.8010537721,1.21510815529,30596
384,29.8009255282,1.21827901466,30597
385,29.8007969501,1.22144986037,30598
386,29.8006680378,1.22462069238,30599
387,29.8005387912,1.22779151065,30600
388,29.8004092105,1.23096231516,30601
389,29.8002792955,1.23413310586,30602
390,29.8001490463,1.23730388272,30603
391,29.800018463,1.2404746457,30604
392,29.7998875454,1.24364539477,30605
393,29.7997562936,1.2468161299,30606
394,29.7996247076,1.24998685104,30607
395,29.7994927875,1.25315755816,30608
396,29.7993605331,1.25632825123,30609
397,29.7992279445,1.25949893021,30610
398,29.7990950218,1.26266959506,30611
399,29.7989617648,1.26584024576,30612
400,29.7988281737,1.26901088226,30613
401,29.7986942483,1.27218150452,30614
402,29.7985599888,1.27535211252,30615
403,29.7984253951,1.27852270621,30616
404,29.7982904672,1.28169328557,30617
405,29.7981552051,1.28486385055,30618
406,29.7980196088,1.28803440113,30619
407,29.7978836784,1.29120493726,30620
408,29.7977474138,1.2943754589,30621
409,29.7976108149,1.29754596604,30622
410,29.797473882,1.30071645861,30623
411,29.7973366148,1.30388693661,30624
412,29.7971990135,1.30705739998,30625
413,29.797061078,1.31022784869,30626
414,29.7969228083,1.3133982827,30627
415,29.7967842045,1.31656870199,30628
416,29.7966452665,1.31973910651,30629
417,29.7965059943,1.32290949623,30630
418,29.796366388,1.32607987112,30631
419,29.7962264475,1.32925023113,30632
420,29.7960861729,1.33242057624,30633
421,29.7959455641,1.3355909064,30634
422,29.7958046211,1.33876122159,30635
423,29.795663344,1.34193152176,30636
424,29.7955217327,1.34510180688,30637
425,29.7953797873,1.34827207692,30638
426,29.7952375077,1.35144233183,30639
427,29.795094894,1.35461257159,30640
428,29.7949519461,1.35778279616,30641
429,29.7948086641,1.3609530055,30642
430,29.7946650479,1.36412319958,30643
431,29.7945210976,1.36729337836,30644
432,29.7943768132,1.3704635418,30645
433,29.7942321946,1.37363368988,30646
434,29.7940872419,1.37680382255,30647
435,29.793941955,1.37997393978,30648
436,29.7937963341,1.38314404153,30649
437,29.7936503789,1.38631412777,30650
438,29.7935040897,1.38948419847,30651
439,29.7933574663,1.39265425358,30652
440,29.7932105088,1.39582429307,30653
441,29.7930632172,1.39899431691,30654
442,29.7929155914,1.40216432506,30655
443,29.7927676316,1.40533431749,30656
444,29.7926193376,1.40850429415,30657
445,29.7924707095,1.41167425502,30658
446,29.7923217472,1.41484420006,30659
447,29.7921724509,1.41801412923,30660
448,29.7920228204,1.4211840425,30661
449,29.7918728559,1.42435393983,30662
450,29.7917225572,1.42752382118,30663
451,29.7915719244,1.43069368653,30664
452,29.7914209575,1.43386353583,30665
453,29.7912696565,1.43703336905,30666
454,29.7911180214,1.44020318615,30667
455,29.7909660522,1.44337298711,30668
456,29.7908137489,1.44654277187,30669
457,29.7906611115,1.44971254041,30670
458,29.79050814,1.4528822927,30671
459,29.7903548345,1.45605202869,30672
460,29.7902011948,1.45922174835,30673
461,29.790047221,1.46239145165,30674
462,29.7898929132,1.46556113854,30675
463,29.7897382712,1.468730809,30676
464,29.7895832952,1.47190046299,30677
465,29.7894279851,1.47507010048,30678
466,29.7892723409,1.47823972142,30679
467,29.7891163626,1.48140932578,30680
468,29.7889600503,1.48457891352,30681
469,29.7888034038,1.48774848462,30682
470,29.7886464233,1.49091803904,30683
471,29.7884891087,1.49408757673,30684
472,29.7883314601,1.49725709767,30685
473,29.7881734774,1.50042660181,30686
474,29.7880151606,1.50359608913,30687
475,29.7878565098,1.50676555959,30688
476,29.7876975249,1.50993501315,30689
477,29.7875382059,1.51310444977,30690
478,29.7873785529,1.51627386943,30691
479,29.7872185658,1.51944327208,30692
480,29.7870582446,1.52261265769,30693
481,29.7868975894,1.52578202623,30694
482,29.7867366002,1.52895137765,30695
483,29.7865752769,1.53212071193,30696
484,29.7864136195,1.53529002903,30697
485,29.7862516281,1.5384593289,30698
486,29.7860893027,1.54162861153,30699
487,29.7859266432,1.54479787686,30700
488,29.7857636497,1.54796712487,30701
489,29.7856003221,1.55113635552,30702
490,29.7854366605,1.55430556878,30703
491,29.7852726649,1.5574747646,30704
492,29.7851083352,1.56064394296,30705
493,29.7849436715,1.56381310382,30706
494,29.7847786738,1.56698224713,30707
495,29.784613342,1.57015137288,30708
496,29.7844476762,1.57332048101,30709
497,29.7842816764,1.5764895715,30710
498,29.7841153426,1.57965864431,30711
499,29.7839486747,1.58282769941,30712
500,29.7837816729,1.58599673675,30713
501,29.783614337,1.58916575631,30714
502,29.7834466671,1.59233475805,30715
503,29.7832786632,1.59550374193,30716
504,29.7831103252,1.59867270791,30717
505,29.7829416533,1.60184165597,30718
506,29.7827726474,1.60501058606,30719
507,29.7826033074,1.60817949816,30720
508,29.7824336335,1.61134839221,30721
509,29.7822636255,1.6145172682,30722
510,29.7820932836,1.61768612608,30723
511,29.7819226076,1.62085496582,30724
512,29.7817515977,1.62402378738,30725
513,29.7815802537,1.62719259073,30726
514,29.7814085758,1.63036137583,30727
515,29.7812365639,1.63353014265,30728
516,29.781064218,1.63669889114,30729
517,29.7808915381,1.63986762128,30730
518,29.7807185243,1.64303633304,30731
519,29.7805451764,1.64620502636,30732
520,29.7803714946,1.64937370122,30733
521,29.7801974788,1.65254235759,30734
522,29.780023129,1.65571099542,30735
523,29.7798484452,1.65887961469,30736
524,29.7796734275,1.66204821535,30737
525,29.7794980758,1.66521679737,30738
526,29.7793223902,1.66838536072,30739
527,29.7791463705,1.67155390536,30740
528,29.778970017,1.67472243125,30741
529,29.7787933294,1.67789093836,30742
530,29.7786163079,1.68105942665,30743
531,29.7784389524,1.68422789609,30744
532,29.778261263,1.68739634664,30745
533,29.7780832397,1.69056477827,30746
534,29.7779048823,1.69373319094,30747
535,29.7777261911,1.69690158461,30748
536,29.7775471658,1.70006995926,30749
537,29.7773678067,1.70323831484,30750
538,29.7771881136,1.70640665131,30751
539,29.7770080865,1.70957496865,30752
540,29.7768277255,1.71274326682,30753
541,29.7766470306,1.71591154578,30754
542,29.7764660018,1.7190798055,30755
543,29.776284639,1.72224804594,30756
544,29.7761029423,1.72541626706,30757
545,29.7759209116,1.72858446884,30758
546,29.7757385471,1.73175265123,30759
547,29.7755558486,1.7349208142,30760
548,29.7753728162,1.73808895771,30761
549,29.7751894498,1.74125708173,30762
550,29.7750057496,1.74442518622,30763
551,29.7748217154,1.74759327115,30764
552,29.7746373473,1.75076133648,30765
553,29.7744526453,1.75392938217,30766
554,29.7742676094,1.7570974082,30767
555,29.7740822396,1.76026541452,30768
556,29.7738965359,1.7634334011,30769
557,29.7737104983,1.76660136791,30770
558,29.7735241268,1.7697693149,30771
559,29.7733374214,1.77293724205,30772
560,29.7731503821,1.77610514931,30773
561,29.7729630089,1.77927303665,30774
562,29.7727753018,1.78244090405,30775
563,29.7725872608,1.78560875145,30776
564,29.772398886,1.78877657882,30777
565,29.7722101772,1.79194438614,30778
566,29.7720211346,1.79511217336,30779
567,29.771831758,1.79827994045,30780
568,29.7716420476,1.80144768737,30781
569,29.7714520034,1.80461541409,30782
570,29.7712616252,1.80778312057,30783
571,29.7710709132,1.81095080678,30784
572,29.7708798673,1.81411847268,30785
573,29.7706884876,1.81728611823,30786
574,29.7704967739,1.82045374341,30787
575,29.7703047265,1.82362134817,30788
576,29.7701123451,1.82678893247,30789
577,29.7699196299,1.82995649629,30790
578,29.7697265809,1.83312403959,30791
579,29.7695331979,1.83629156233,30792
580,29.7693394812,1.83945906448,30793
581,29.7691454306,1.842626546,30794
582,29.7689510461,1.84579400686,30795
583,29.7687563278,1.84896144701,30796
584,29.7685612756,1.85212886643,30797
585,29.7683658896,1.85529626508,30798
586,29.7681701698,1.85846364292,30799
587,29.7679741161,1.86163099992,30800
588,29.7677777286,1.86479833605,30801
589,29.7675810073,1.86796565126,30802
590,29.7673839521,1.87113294552,30803
591,29.7671865631,1.8743002188,30804
592,29.7669888403,1.87746747106,30805
593,29.7667907837,1.88063470226,30806
594,29.7665923932,1.88380191238,30807
595,29.766393669,1.88696910137,30808
596,29.7661946109,1.89013626919,30809
597,29.765995219,1.89330341582,30810
598,29.7657954932,1.89647054122,30811
599,29.7655954337,1.89963764535,30812
600,29.7653950404,1.90280472817,30813
601,29.7651943132,1.90597178966,30814
602,29.7649932523,1.90913882977,30815
603,29.7647918576,1.91230584847,30816
604,29.764590129,1.91547284573,30817
605,29.7643880667,1.91863982151,30818
606,29.7641856706,1.92180677576,30819
607,29.7639829407,1.92497370847,30820
608,29.7637798769,1.92814061959,30821
609,29.7635764795,1.93130750909,30822
610,29.7633727482,1.93447437692,30823
611,29.7631686831,1.93764122307,30824
612,29.7629642843,1.94080804748,30825
613,29.7627595517,1.94397485013,30826
614,29.7625544853,1.94714163098,30827
615,29.7623490852,1.95030838999,30828
616,29.7621433512,1.95347512713,30829
617,29.7619372835,1.95664184236,30830
618,29.7617308821,1.95980853565,30831
619,29.7615241469,1.96297520696,30832
620,29.7613170779,1.96614185626,30833
621,29.7611096752,1.96930848351,30834
622,29.7609019387,1.97247508867,30835
623,29.7606938684,1.97564167172,30836
624,29.7604854644,1.9788082326,30837
625,29.7602767267,1.9819747713,30838
626,29.7600676552,1.98514128777,30839
627,29.75985825,1.98830778198,30840
628,29.759648511,1.99147425389,30841
629,29.7594384383,1.99464070346,30842
630,29.7592280319,1.99780713067,30843
631,29.7590172917,2.00097353547,30844
632,29.7588062178,2.00413991784,30845
633,29.7585948102,2.00730627773,30846
634,29.7583830688,2.0104726151,30847
635,29.7581709937,2.01363892994,30848
636,29.7579585849,2.01680522219,30849
637,29.7577458424,2.01997149182,30850
638,29.7575327662,2.0231377388,30851
639,29.7573193562,2.02630396309,30852
640,29.7571056125,2.02947016465,30853
641,29.7568915352,2.03263634346,30854
642,29.7566771241,2.03580249948,30855
643,29.7564623793,2.03896863266,30856
644,29.7562473008,2.04213474297,30857
645,29.7560318886,2.04530083039,30858
646,29.7558161428,2.04846689487,30859
647,29.7556000632,2.05163293637,30860
648,29.7553836499,2.05479895487,30861
649,29.755166903,2.05796495033,30862
650,29.7549498223,2.0611309227,30863
651,29.754732408,2.06429687197,30864
652,29.75451466,2.06746279808,30865
653,29.7542965783,2.070628701,30866
654,29.754078163,2.07379458071,30867
655,29.7538594139,2.07696043716,30868
656,29.7536403312,2.08012627032,30869
657,29.7534209149,2.08329208015,30870
658,29.7532011648,2.08645786661,30871
659,29.7529810811,2.08962362968,30872
660,29.7527606637,2.09278936932,30873
661,29.7525399127,2.09595508549,30874
662,29.752318828,2.09912077815,30875
663,29.7520974097,2.10228644727,30876
664,29.7518756577,2.10545209281,30877
665,29.7516535721,2.10861771475,30878
666,29.7514311528,2.11178331303,30879
667,29.7512083999,2.11494888764,30880
668,29.7509853133,2.11811443852,30881
669,29.7507618931,2.12127996566,30882
670,29.7505381393,2.124445469,30883
671,29.7503140518,2.12761094852,30884
672,29.7500896307,2.13077640418,30885
673,29.749864876,2.13394183595,30886
674,29.7496397876,2.13710724378,30887
675,29.7494143657,2.14027262765,30888
676,29.7491886101,2.14343798752,30889
677,29.7489625209,2.14660332335,30890
678,29.748736098,2.1497686351,30891
679,29.7485093416,2.15293392275,30892
680,29.7482822515,2.15609918626,30893
681,29.7480548279,2.15926442558,30894
682,29.7478270706,2.16242964069,30895
683,29.7475989798,2.16559483155,30896
684,29.7473705553,2.16875999813,30897
685,29.7471417972,2.17192514038,30898
686,29.7469127056,2.17509025828,30899
687,29.7466832803,2.17825535179,30900
688,29.7464535215,2.18142042086,30901
689,29.7462234291,2.18458546548,30902
690,29.7459930031,2.18775048559,30903
691,29.7457622435,2.19091548117,30904
692,29.7455311503,2.19408045219,30905
693,29.7452997236,2.19724539859,30906
694,29.7450679633,2.20041032036,30907
695,29.7448358694,2.20357521745,30908
696,29.744603442,2.20674008983,30909
697,29.744370681,2.20990493746,30910
698,29.7441375864,2.21306976031,30911
699,29.7439041583,2.21623455834,30912
700,29.7436703966,2.21939933152,30913
701,29.7434363013,2.22256407981,30914
702,29.7432018726,2.22572880317,30915
703,29.7429671102,2.22889350158,30916
704,29.7427320143,2.23205817498,30917
705,29.7424965849,2.23522282336,30918
706,29.7422608219,2.23838744667,30919
707,29.7420247254,2.24155204488,30920
708,29.7417882954,2.24471661796,30921
709,29.7415515318,2.24788116586,30922
710,29.7413144347,2.25104568855,30923
711,29.7410770041,2.254210186,30924
712,29.7408392399,2.25737465816,30925
713,29.7406011422,2.26053910502,30926
714,29.740362711,2.26370352652,30927
715,29.7401239463,2.26686792264,30928
716,29.7398848481,2.27003229333,30929
717,29.7396454164,2.27319663857,30930
718,29.7394056511,2.27636095832,30931
719,29.7391655524,2.27952525254,30932
720,29.7389251202,2.2826895212,30933
721,29.7386843544,2.28585376426,30934
722,29.7384432552,2.28901798168,30935
723,29.7382018224,2.29218217343,30936
724,29.7379600562,2.29534633948,30937
725,29.7377179565,2.29851047979,30938
726,29.7374755233,2.30167459433,30939
727,29.7372327566,2.30483868305,30940
728,29.7369896565,2.30800274592,30941
729,29.7367462228,2.31116678291,30942
730,29.7365024557,2.31433079399,30943
731,29.7362583551,2.31749477911,30944
732,29.7360139211,2.32065873824,30945
733,29.7357691536,2.32382267135,30946
734,29.7355240526,2.3269865784,30947
735,29.7352786181,2.33015045935,30948
736,29.7350328502,2.33331431417,30949
737,29.7347867489,2.33647814283,30950
738,29.7345403141,2.33964194528,30951
739,29.7342935458,2.3428057215,30952
740,29.7340464441,2.34596947144,30953
741,29.733799009,2.34913319508,30954
742,29.7335512404,2.35229689237,30955
743,29.7333031384,2.35546056328,30956
744,29.733054703,2.35862420778,30957
745,29.7328059341,2.36178782583,30958
746,29.7325568318,2.36495141739,30959
747,29.732307396,2.36811498244,30960
748,29.7320576269,2.37127852092,30961
749,29.7318075243,2.37444203282,30962
750,29.7315570883,2.37760551808,30963
751,29.7313063189,2.38076897669,30964
752,29.7310552161,2.38393240859,30965
753,29.7308037798,2.38709581376,30966
754,29.7305520102,2.39025919217,30967
755,29.7302999072,2.39342254376,30968
756,29.7300474707,2.39658586852,30969
757,29.7297947009,2.3997491664,30970
758,29.7295415977,2.40291243737,30971
759,29.729288161,2.4060756814,30972
760,29.729034391,2.40923889844,30973
761,29.7287802876,2.41240208847,30974
762,29.7285258509,2.41556525144,30975
763,29.7282710807,2.41872838732,30976
764,29.7280159772,2.42189149608,30977
765,29.7277605403,2.42505457768,30978
766,29.72750477,2.42821763209,30979
767,29.7272486664,2.43138065926,30980
768,29.7269922294,2.43454365917,30981
769,29.726735459,2.43770663178,30982
770,29.7264783553,2.44086957705,30983
771,29.7262209182,2.44403249495,30984
772,29.7259631478,2.44719538544,30985
773,29.725705044,2.45035824849,30986
774,29.7254466069,2.45352108406,30987
775,29.7251878364,2.45668389212,30988
776,29.7249287326,2.45984667262,30989
777,29.7246692954,2.46300942555,30990
778,29.7244095249,2.46617215085,30991
779,29.7241494211,2.46933484849,30992
780,29.723888984,2.47249751845,30993
781,29.7236282135,2.47566016067,30994
782,29.7233671097,2.47882277514,30995
783,29.7231056726,2.48198536181,30996
784,29.7228439022,2.48514792064,30997
785,29.7225817984,2.48831045161,30998
786,29.7223193614,2.49147295467,30999
787,29.722056591,2.49463542979,31000
788,29.7217934873,2.49779787694,31001
789,29.7215300504,2.50096029608,31002
790,29.7212662801,2.50412268717,31003
791,29.7210021765,2.50728505018,31004
792,29.7207377397,2.51044738507,31005
793,29.7204729695,2.51360969181,31006
794,29.7202078661,2.51677197036,31007
795,29.7199424294,2.51993422069,31008
796,29.7196766594,2.52309644276,31009
797,29.7194105561,2.52625863654,31010
798,29.7191441196,2.52942080199,31011
799,29.7188773498,2.53258293907,31012
800,29.7186102467,2.53574504775,31013
801,29.7183428103,2.538907128,31014
802,29.7180750407,2.54206917978,31015
803,29.7178069378,2.54523120304,31016
804,29.7175385017,2.54839319777,31017
805,29.7172697323,2.55155516392,31018
806,29.7170006297,2.55471710145,31019
807,29.7167311938,2.55787901034,31020
808,29.7164614247,2.56104089054,31021
809,29.7161913224,2.56420274203,31022
810,29.7159208868,2.56736456475,31023
811,29.7156501179,2.57052635869,31024
812,29.7153790159,2.5736881238,31025
813,29.7151075806,2.57684986006,31026
814,29.7148358121,2.58001156741,31027
815,29.7145637104,2.58317324583,31028
816,29.7142912754,2.58633489529,31029
817,29.7140185072,2.58949651574,31030
818,29.7137454059,2.59265810715,31031
819,29.7134719713,2.59581966949,31032
820,29.7131982035,2.59898120272,31033
821,29.7129241025,2.6021427068,31034
822,29.7126496683,2.60530418171,31035
823,29.7123749009,2.60846562739,31036
824,29.7120998003,2.61162704383,31037
825,29.7118243666,2.61478843098,31038
826,29.7115485996,2.61794978881,31039
827,29.7112724995,2.62111111728,31040
828,29.7109960661,2.62427241636,31041
829,29.7107192996,2.62743368601,31042
830,29.7104422,2.63059492619,31043
831,29.7101647671,2.63375613688,31044
832,29.7098870011,2.63691731803,31045
833,29.7096089019,2.64007846961,31046
834,29.7093304696,2.64323959159,31047
835,29.7090517041,2.64640068392,31048
836,29.7087726055,2.64956174658,31049
837,29.7084931737,2.65272277953,31050
838,29.7082134087,2.65588378273,31051
839,29.7079333106,2.65904475614,31052
840,29.7076528794,2.66220569974,31053
841,29.707372115,2.66536661349,31054
842,29.7070910175,2.66852749734,31055
843,29.7068095869,2.67168835127,31056
844,29.7065278231,2.67484917524,31057
845,29.7062457262,2.67800996922,31058
846,29.7059632962,2.68117073316,31059
847,29.705680533,2.68433146704,31060
848,29.7053974368,2.68749217082,31061
849,29.7051140074,2.69065284445,31062
850,29.704830245,2.69381348792,31063
851,29.7045461494,2.69697410118,31064
852,29.7042617207,2.70013468419,31065
853,29.7039769589,2.70329523693,31066
854,29.703691864,2.70645575935,31067
855,29.7034064361,2.70961625142,31068
856,29.703120675,2.71277671311,31069
857,29.7028345809,2.71593714438,31070
858,29.7025481536,2.71909754518,31071
859,29.7022613933,2.7222579155,31072
860,29.7019742999,2.72541825529,31073
861,29.7016868735,2.72857856452,31074
862,29.7013991139,2.73173884315,31075
863,29.7011110214,2.73489909115,31076
864,29.7008225957,2.73805930848,31077
865,29.700533837,2.74121949511,31078
866,29.7002447452,2.74437965099,31079
867,29.6999553204,2.7475397761,31080
868,29.6996655625,2.7506998704,31081
869,29.6993754716,2.75385993386,31082
870,29.6990850476,2.75701996643,31083
871,29.6987942906,2.76017996809,31084
872,29.6985032006,2.76333993879,31085
873,29.6982117775,2.76649987851,31086
874,29.6979200214,2.7696597872,31087
875,29.6976279323,2.77281966484,31088
876,29.6973355101,2.77597951138,31089
877,29.6970427549,2.77913932679,31090
878,29.6967496667,2.78229911104,31091
879,29.6964562455,2.78545886408,31092
880,29.6961624913,2.7886185859,31093
881,29.6958684041,2.79177827644,31094
882,29.6955739839,2.79493793567,31095
883,29.6952792307,2.79809756356,31096
884,29.6949841445,2.80125716008,31097
885,29.6946887252,2.80441672518,31098
